-0.1643910194161111		-0.4001660058471928
-0.1669018141441323		-0.3990419883747622
-0.1694054939547528		-0.3979012701621267
-0.1719019541576300		-0.3967439288843408
-0.1743910905535747		-0.3955700432027566
-0.1768727994406994		-0.3943796927493910
-0.1793469776204673		-0.3931729581111484
-0.1818135224036423		-0.3919499208139061
-0.1842723316161385		-0.3907106633064672
-0.1867233036047681		-0.3894552689443872
-0.1891663372428880		-0.3881838219736813
-0.1916013319359426		-0.3868964075144171
-0.1940281876269044		-0.3855931115441998
-0.1964468048016097		-0.3842740208815556
-0.1988570844939896		-0.3829392231692192
-0.2012589282911963		-0.3815888068573319
-0.2036522383386228		-0.3802228611865563
-0.2060369173448171		-0.3788414761711140
-0.2084128685862887		-0.3774447425817511
-0.2107799959122083		-0.3760327519286403
-0.2131382037490002		-0.3746055964442225
-0.2154873971048265		-0.3731633690659970
-0.2178274815739622		-0.3717061634192635
-0.2201583633410632		-0.3702340737998254
-0.2224799491853244		-0.3687471951566568
-0.2247921464845294		-0.3672456230745424
-0.2270948632189904		-0.3657294537566946
-0.2293880079753798		-0.3641987840073536
-0.2316714899504513		-0.3626537112143786
-0.2339452189546528		-0.3610943333318332
-0.2362091054156286		-0.3595207488625733
-0.2384630603816135		-0.3579330568408421
-0.2407069955247164		-0.3563313568148786
-0.2429408231440956		-0.3547157488295451
-0.2451644561690248		-0.3530863334089801
-0.2473778081618495		-0.3514432115392815
-0.2495807933208358		-0.3497864846512267
-0.2517733264829100		-0.3481162546030345
-0.2539553231262903		-0.3464326236631752
-0.2561266993730105		-0.3447356944932333
-0.2582873719913367		-0.3430255701308299
-0.2604372583980759		-0.3413023539726092
-0.2625762766607792		-0.3395661497572939
-0.2647043454998377		-0.3378170615488174
-0.2668213842904732		-0.3360551937195341
-0.2689273130646235		-0.3342806509335178
-0.2710220525127230		-0.3324935381299485
-0.2731055239853798		-0.3306939605065969
-0.2751776494949480		-0.3288820235034090
-0.2772383517169988		-0.3270578327861962
-0.2792875539916884		-0.3252214942304368
-0.2813251803250247		-0.3233731139051932
-0.2833511553900336		-0.3215127980571487
-0.2853654045278250		-0.3196406530947699
-0.2873678537485601		-0.3177567855725982
-0.2893584297323201		-0.3158613021756763
-0.2913370598298777		-0.3139543097041121
-0.2933036720633718		-0.3120359150577868
-0.2952581951268869		-0.3101062252212089
-0.2972005583869374		-0.3081653472485206
-0.2991306918828587		-0.3062133882486595
-0.3010485263271053		-0.3042504553706796
-0.3029539931054567		-0.3022766557892362
-0.3048470242771339		-0.3002920966902378
-0.3067275525748246		-0.2982968852566695
-0.3085955114046215		-0.2962911286545910
-0.3104508348458718		-0.2942749340193131
-0.3122934576509415		-0.2922484084417564
-0.3141233152448941		-0.2902116589549950
-0.3159403437250849		-0.2881647925209889
-0.3177444798606736		-0.2861079160175088
-0.3195356610920544		-0.2840411362252557
-0.3213138255302063		-0.2819645598151783
-0.3230789119559638		-0.2798782933359919
-0.3248308598192109		-0.2777824432019014
-0.3265696092379974		-0.2756771156805304
-0.3282951009975805		-0.2735624168810606
-0.3300072765493930		-0.2714384527425822
-0.3317060780099381		-0.2693053290226595
-0.3333914481596137		-0.2671631512861129
-0.3350633304414668		-0.2650120248940206
-0.3367216689598790		-0.2628520549929413
-0.3383664084791859		-0.2606833465043602
-0.3399974944222296		-0.2585060041143607
-0.3416148728688486		-0.2563201322635238
-0.3432184905543037		-0.2541258351370562
-0.3448082948676429		-0.2519232166551494
-0.3463842338500069		-0.2497123804635721
-0.3479462561928757		-0.2474934299244952
-0.3494943112362586		-0.2452664681075540
-0.3510283489668287		-0.2430315977811461
-0.3525483200160032		-0.2407889214039683
-0.3540541756579721		-0.2385385411167915
-0.3555458678076746		-0.2362805587344776
-0.3570233490187276		-0.2340150757382362
-0.3584865724813053		-0.2317421932681245
-0.3599354920199728		-0.2294620121157893
-0.3613700620914748		-0.2271746327174536
-0.3627902377824809		-0.2248801551471464
-0.3641959748072895		-0.2225786791101780
-0.3655872295054911		-0.2202703039368597
-0.3669639588395929		-0.2179551285764700
-0.3683261203926064		-0.2156332515914651
-0.3696736723655997		-0.2133047711519365
-0.3710065735752151		-0.2109697850303136
-0.3723247834511544		-0.2086283905963123
-0.3736282620336340		-0.2062806848121299
-0.3749169699708090		-0.2039267642278844
-0.3761908685161711		-0.2015667249772999
-0.3774499195259192		-0.1992006627736365
-0.3786940854563052		-0.1968286729058641
-0.3799233293609570		-0.1944508502350811
-0.3811376148881792		-0.1920672891911746
-0.3823369062782341		-0.1896780837697248
-0.3835211683606038		-0.1872833275291496
-0.3846903665512347		-0.1848831135880907
-0.3858444668497674		-0.1824775346230397
-0.3869834358367509		-0.1800666828662018
-0.3881072406708460		-0.1776506501035989
-0.3892158490860153		-0.1752295276734074
-0.3903092293887059		-0.1728034064645326
-0.3913873504550219		-0.1703723769154159
-0.3924501817278910		-0.1679365290130756
-0.3934976932142262		-0.1654959522923773
-0.3945298554820824		-0.1630507358355352
-0.3955466396578121		-0.1606009682718398
-0.3965480174232187		-0.1581467377776129
-0.3975339610127113		-0.1556881320763862
-0.3985044432104607		-0.1532252384393027
-0.3994594373475588		-0.1507581436857390
-0.4003989172991825		-0.1482869341841458
-0.4013228574817641		-0.1458116958531054
-0.4022312328501677		-0.1433325141626038
-0.4031240188948762		-0.1408494741355151
-0.4040011916391865		-0.1383626603492965
-0.4048627276364168		-0.1358721569378909
-0.4057086039671269		-0.1333780475938358
-0.4065387982363514		-0.1308804155705747
-0.4073532885708488		-0.1283793436849703
-0.4081520536163668		-0.1258749143200158
-0.4089350725349252		-0.1233672094277418
-0.4097023250021178		-0.1208563105323171
-0.4104537912044344		-0.1183422987333400
-0.4111894518366034		-0.1158252547093178
-0.4119092880989584		-0.1133052587213312
-0.4126132816948266		-0.1107823906168819
-0.4133014148279430		-0.1082567298339197
-0.4139736701998903		-0.1057283554050460
-0.4146300310075659		-0.1031973459618926
-0.4152704809406761		-0.1006637797396702
-0.4158950041792608		-0.0981277345818860
-0.4165035853912470		-0.0955892879452259
-0.4170962097300345		-0.0930485169045989
-0.4176728628321131		-0.0905054981583405
-0.4182335308147135		-0.0879603080335722
-0.4187782002734921		-0.0854130224917131
-0.4193068582802505		-0.0828637171341415
-0.4198194923806924		-0.0803124672080028
-0.4203160905922155		-0.0777593476121605
-0.4207966414017429		-0.0752044329032864
-0.4212611337635922		-0.0726477973020881
-0.4217095570973847		-0.0700895146996693
-0.4221419012859947		-0.0675296586640199
-0.4225581566735399		-0.0649683024466324
-0.4229583140634141		-0.0624055189892418
-0.4233423647163623		-0.0598413809306848
-0.4237103003485995		-0.0572759606138750
-0.4240621131299732		-0.0547093300928912
-0.4243977956821719		-0.0521415611401749
-0.4247173410769776		-0.0495727252538330
-0.4250207428345657		-0.0470028936650438
-0.4253079949218516		-0.0444321373455606
-0.4255790917508839		-0.0418605270153112
-0.4258340281772868		-0.0392881331500885
-0.4260727994987502		-0.0367150259893294
-0.4262954014535696		-0.0341412755439786
-0.4265018302192350		-0.0315669516044321
-0.4266920824110708		-0.0289921237485591
-0.4268661550809251		-0.0264168613497971
-0.4270240457159116		-0.0238412335853169
-0.4271657522372018		-0.0212653094442544
-0.4272912729988698		-0.0186891577360046
-0.4274006067867889		-0.0161128470985755
-0.4274937528175816		-0.0135364460069968
-0.4275707107376214		-0.0109600227817811
-0.4276314806220894		-0.0083836455974325
-0.4276760629740834		-0.0058073824910008
-0.4277044587237810		-0.0032313013706756
-0.4277166692276577		-0.0006554700244184
-0.4277126962677578		0.0019200438713720
-0.4276925420510218		0.0044951727431641
-0.4276562092086663		0.0070698491115722
-0.4276037007956210		0.0096440055826118
-0.4275350202900189		0.0122175748389362
-0.4274501715927425		0.0147904896310578
-0.4273491590270253		0.0173626827685576
-0.4272319873381080		0.0199340871112867
-0.4270986616929505		0.0225046355605628
-0.4269491876799988		0.0250742610503668
-0.4267835713090077		0.0276428965385410
-0.4266018190109183		0.0302104749979948
-0.4264039376377909		0.0327769294079191
-0.4261899344627935		0.0353421927450159
-0.4259598171802442		0.0379061979747431
-0.4257135939057102		0.0404688780425818
-0.4254512731761599		0.0430301658653263
-0.4251728639501710		0.0455899943224035
-0.4248783756081920		0.0481482962472221
-0.4245678179528589		0.0507050044185579
-0.4242412012093650		0.0532600515519769
-0.4238985360258854		0.0558133702913004
-0.4235398334740539		0.0583648932001157
-0.4231651050494941		0.0609145527533355
-0.4227743626724026		0.0634622813288099
-0.4223676186881857		0.0660080111989937
-0.4219448858681466		0.0685516745226737
-0.4215061774102265		0.0710932033367580
-0.4210515069397953		0.0736325295481318
-0.4205808885104943		0.0761695849255827
-0.4200943366051289		0.0787043010917981
-0.4195918661366116		0.0812366095154401
-0.4190734924489545		0.0837664415032988
-0.4185392313183107		0.0862937281925290
-0.4179890989540642		0.0888184005429730
-0.4174231119999685		0.0913403893295730
-0.4168412875353309		0.0938596251348756
-0.4162436430762457		0.0963760383416332
-0.4156301965768719		0.0988895591255040
-0.4150009664307573		0.1014001174478542
-0.4143559714722072		0.1039076430486668
-0.4136952309776973		0.1064120654395577
-0.4130187646673306		0.1089133138969049
-0.4123265927063363		0.1114113174550922
-0.4116187357066112		0.1139060048998709
-0.4108952147283030		0.1163973047618431
-0.4101560512814330		0.1188851453100687
-0.4094012673275594		0.1213694545457998
-0.4086308852814792		0.1238501601963457
-0.4078449280129688		0.1263271897090708
-0.4070434188485607		0.1288004702455283
-0.4062263815733582		0.1312699286757339
-0.4053938404328840		0.1337354915725803
-0.4045458201349650		0.1361970852063975
-0.4036823458516494		0.1386546355396601
-0.4028034432211579		0.1411080682218457
-0.4019091383498652		0.1435573085844456
-0.4009994578143144		0.1460022816361321
-0.4000744286632589		0.1484429120580847
-0.3991340784197352		0.1508791241994768
-0.3981784350831624		0.1533108420731272
-0.3972075271314686		0.1557379893513176
-0.3962213835232438		0.1581604893617800
-0.3952200336999165		0.1605782650838548
-0.3942035075879542		0.1629912391448239
-0.3931718356010871		0.1653993338164205
-0.3921250486425520		0.1678024710115176
